,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3
186,70332,1,958.0,1040.0,1012.0,20.0,248.0,0.7279376,1.3864323,0.40554097,-0.18094997,-0.88014096,0.45306072,2.442475948873626,,,,,
187,50484,0,,,,,,0.7273916,1.3866155,0.40649208,-0.1811649,-0.87955916,0.4529936,2.4419634592645254,1355.0,903.0,879.0,20.0,249.0
188,70432,1,960.0,1042.0,1014.0,20.0,246.0,0.7241646,1.3878844,0.41325253,-0.18082368,-0.8804298,0.45248884,2.4424971345132924,,,,,
189,50584,0,,,,,,0.72392666,1.3883369,0.41399914,-0.18077502,-0.88007754,0.4538124,2.442493523107628,1357.0,905.0,881.0,20.0,246.0
190,70532,1,962.0,1044.0,1016.0,20.0,242.0,0.724703,1.3912175,0.41644123,-0.18076457,-0.88010895,0.45380425,2.4454430632112123,,,,,
191,50684,0,,,,,,0.72513527,1.3913758,0.41580838,,,,1.6231587492235735,1359.0,907.0,883.0,20.0,243.0
192,70632,1,964.0,1046.0,1018.0,20.0,243.0,0.728622,1.3968626,0.41743186,,,,1.6298357591598411,,,,,
193,50784,0,,,,,,0.72886175,1.3972366,0.41667712,,,,1.6300703499280063,1361.0,909.0,885.0,20.0,243.0
194,70732,1,966.0,1048.0,1020.0,20.0,246.0,0.73580664,1.4057589,0.41601852,,,,1.6403172829935713,,,,,
195,50884,0,,,,,,0.73650515,1.4062738,0.41563487,,,,1.640974802073801,1363.0,911.0,887.0,20.0,246.0
196,70832,1,968.0,1050.0,1022.0,20.0,247.0,0.7439076,1.4136863,0.41356558,,,,1.6501344930500788,,,,,
197,50984,0,,,,,,0.7449109,1.4143304,0.4130694,,,,1.6510145202595798,1365.0,913.0,889.0,20.0,247.0
198,70932,1,970.0,1052.0,1024.0,20.0,248.0,0.7522378,1.4220352,0.41276595,,,,1.6608496595294144,,,,,
199,51084,0,,,,,,0.75321466,1.422264,0.41181234,,,,1.6612515005267878,1367.0,915.0,891.0,20.0,248.0
200,71032,1,972.0,1054.0,1026.0,20.0,249.0,0.7603493,1.4278812,0.41065207,,,,1.6690149728376242,,,,,
201,51184,0,,,,,,0.76102567,1.4283575,0.4102129,,,,1.6696226487348198,1369.0,917.0,893.0,20.0,249.0
202,71132,1,974.0,1056.0,1028.0,20.0,254.0,0.7646643,1.4305291,0.40898398,,,,1.672839779706007,,,,,
203,51284,0,,,,,,0.76485807,1.4305279,0.4091493,,,,1.672967766909041,1371.0,919.0,895.0,20.0,253.0
204,71232,1,976.0,1058.0,1030.0,20.0,257.0,0.75916326,1.4255121,0.40979594,,,,1.6662371516651306,,,,,
205,51384,0,,,,,,0.7577658,1.424473,0.41030094,,,,1.6648361410073829,1373.0,921.0,897.0,20.0,258.0
206,71332,1,978.0,1060.0,1032.0,20.0,260.0,0.73292994,1.403664,0.40809664,,,,1.6352375294803325,,,,,
207,51484,0,,,,,,0.7291665,1.4012475,0.40828604,,,,1.631525618098775,1375.0,923.0,899.0,20.0,260.0
208,71432,1,980.0,1062.0,1034.0,20.0,253.0,0.6875441,1.3681924,0.4027715,,,,1.5833168730204108,,,,,
209,51584,0,,,,,,0.68241054,1.3641814,0.4022833,,,,1.5775002044952233,1377.0,925.0,901.0,20.0,253.0
210,71532,1,982.0,1064.0,1036.0,20.0,248.0,0.6253208,1.3209841,0.40006384,,,,1.5152809079916767,,,,,
211,51684,0,,,,,,0.61847484,1.3162245,0.40084037,,,,1.5085194565972115,1379.0,927.0,903.0,20.0,248.0
212,71632,1,984.0,1066.0,1038.0,20.0,237.0,0.5600449,1.2708913,0.40325624,,,,1.4461779229023917,,,,,
213,51784,0,,,,,,0.55294067,1.265492,0.40444398,,,,1.4390233563803378,1381.0,929.0,905.0,20.0,238.0
214,71732,1,986.0,1068.0,1040.0,20.0,228.0,0.48523784,1.2105484,0.4143509,,,,1.36841874259135,,,,,
215,51884,0,,,,,,0.4775453,1.2044702,0.4155095,,,,1.360678508617132,1383.0,931.0,907.0,20.0,228.0
216,71832,1,988.0,1070.0,1042.0,20.0,223.0,0.41948846,1.1544764,0.42671964,,,,1.3003368729954932,,,,,
217,51984,0,,,,,,0.40571555,1.1414284,0.42872995,,,,1.2850187407688602,1385.0,933.0,909.0,20.0,223.0
218,71932,1,990.0,1072.0,1044.0,20.0,226.0,0.3384131,1.0780483,0.43876922,,,,1.2121180182908726,,,,,
219,52084,0,,,,,,0.3318175,1.0718254,0.43951273,,,,1.205024462032355,1387.0,935.0,910.0,20.0,226.0
220,72032,1,992.0,1074.0,1046.0,20.0,226.0,0.28129503,1.0218534,0.44444966,,,,1.1492810208078683,,,,,
221,52184,0,,,,,,0.2753853,1.0151608,0.4442515,,,,1.1418178085730377,1389.0,937.0,912.0,20.0,231.0
222,72132,1,994.0,1076.0,1048.0,20.0,162.0,0.22079231,0.9581111,0.44594982,,,,1.0796283535694764,,,,,
223,52284,0,,,,,,0.21511616,0.9520937,0.4458177,,,,1.0730847327270931,1391.0,939.0,914.0,20.0,165.0
224,72232,1,996.0,1078.0,1050.0,20.0,189.0,0.16236831,0.89519995,0.4449614,,,,1.0127867860062216,,,,,
225,52384,0,,,,,,0.15659007,0.88933516,0.44553366,,,,1.0069447427995235,1393.0,941.0,916.0,20.0,189.0
226,52484,0,,,,,,0.08597919,0.81399757,0.4458273,,,,0.9320656878491912,1395.0,943.0,918.0,20.0,178.0
227,72432,1,1000.0,1082.0,1054.0,20.0,170.0,0.044035528,0.7707258,0.4477109,,,,0.8924138150527547,,,,,
228,52584,0,,,,,,0.03751637,0.7642318,0.4479337,,,,0.8866241180087364,1397.0,945.0,920.0,20.0,170.0
229,72532,1,1002.0,1084.0,1056.0,20.0,168.0,,,,,,,0.0,,,,,
230,52684,0,,,,,,,,,,,,0.0,1399.0,947.0,922.0,20.0,169.0
231,72632,1,1004.0,1086.0,1058.0,20.0,156.0,,,,,,,0.0,,,,,
232,52784,0,,,,,,,,,,,,0.0,1401.0,949.0,924.0,20.0,157.0
233,72732,1,1006.0,1088.0,1060.0,20.0,133.0,,,,,,,0.0,,,,,
234,52884,0,,,,,,,,,,,,0.0,1403.0,951.0,926.0,20.0,134.0
235,72832,1,1008.0,1090.0,1062.0,20.0,135.0,,,,,,,0.0,,,,,
236,52984,0,,,,,,,,,,,,0.0,1405.0,953.0,928.0,20.0,135.0
237,72932,1,1010.0,1092.0,1064.0,20.0,132.0,,,,-0.18090452,-0.8797903,0.4539066,1.0063739993626974,,,,,
238,53084,0,,,,,,,,,-0.1806778,-0.88017863,0.45385242,1.0066483516674631,1407.0,955.0,930.0,20.0,133.0
239,73032,1,1012.0,1094.0,1066.0,20.0,131.0,,,,-0.18067053,-0.8801023,0.4537435,1.006531177080867,,,,,
240,53184,0,,,,,,,,,-0.18124995,-0.8795086,0.45301384,1.0057874939188076,1409.0,957.0,932.0,20.0,131.0
241,73132,1,1014.0,1096.0,1068.0,20.0,120.0,,,,-0.18054417,-0.8807556,0.45153272,1.0060856960924809,,,,,
242,53284,0,,,,,,,,,-0.18056989,-0.8807074,0.4515269,1.006045490725395,1411.0,959.0,934.0,20.0,121.0
243,73232,1,1016.0,1098.0,1070.0,20.0,120.0,,,,-0.18106535,-0.87982213,0.45290834,1.0059809204280286,,,,,
244,53384,0,,,,,,,,,-0.18103287,-0.8799005,0.4529316,1.0060541043633264,1413.0,961.0,936.0,20.0,120.0
245,73332,1,1018.0,1100.0,1072.0,20.0,123.0,,,,-0.18105863,-0.87990844,0.45291424,1.0060578520953023,,,,,
246,53484,0,,,,,,,,,-0.18112598,-0.87992305,0.45259738,1.0059401454712698,1415.0,963.0,938.0,20.0,123.0
247,73432,1,1020.0,1102.0,1074.0,20.0,121.0,,,,-0.18105777,-0.8798524,0.4529165,1.0060097136494626,,,,,
248,53584,0,,,,,,,,,-0.18106428,-0.87990206,0.452893,1.0060437245864187,1417.0,965.0,940.0,20.0,121.0
249,73532,1,1022.0,1104.0,1076.0,20.0,122.0,,,,-0.18090886,-0.87988985,0.4529227,1.0060184540297068,,,,,
250,53684,0,,,,,,,,,-0.18115565,-0.8795319,0.45301184,1.0057899860861366,1419.0,967.0,942.0,20.0,122.0
251,73632,1,1024.0,1106.0,1078.0,20.0,125.0,,,,-0.18100134,-0.8799516,0.4529877,1.0061183589205807,,,,,
252,53784,0,,,,,,,,,-0.1811206,-0.87980425,0.4530252,1.0060278438068568,1421.0,969.0,944.0,20.0,126.0
253,73732,1,1026.0,1108.0,1080.0,20.0,128.0,,,,-0.18098782,-0.8793747,0.45254263,1.0054109898187173,,,,,
254,53884,0,,,,,,,,,-0.18097508,-0.87923825,0.45235172,1.0052034389828814,1423.0,971.0,946.0,20.0,129.0
255,73832,1,1028.0,1110.0,1082.0,20.0,127.0,,,,-0.18069336,-0.8801654,0.4538655,1.0066454729902554,,,,,
256,53984,0,,,,,,,,,-0.18107854,-0.8798881,0.4529621,1.0060652068908387,1425.0,973.0,948.0,20.0,127.0
257,73932,1,1030.0,1112.0,1084.0,20.0,128.0,,,,-0.18111958,-0.8797936,0.45297086,1.0059938638362609,,,,,
258,54084,0,,,,,,,,,-0.18114795,-0.87991756,0.45296398,1.0061042989540558,1427.0,975.0,950.0,20.0,128.0
259,74032,1,1032.0,1114.0,1086.0,20.0,130.0,,,,-0.18106836,-0.87988603,0.452922,1.0060434906238456,,,,,
260,54184,0,,,,,,,,,-0.18077223,-0.88004506,0.45380968,1.0065292468146958,1429.0,977.0,952.0,20.0,129.0
261,74132,1,1034.0,1116.0,1088.0,20.0,129.0,,,,-0.1807143,-0.88014936,0.45382825,1.0066184164186125,,,,,
262,54284,0,,,,,,,,,-0.18104878,-0.8799078,0.45289776,1.0060480867722241,1431.0,979.0,954.0,20.0,129.0
263,74232,1,1036.0,1118.0,1090.0,20.0,128.0,,,,-0.18103474,-0.8799079,0.45296198,1.006074578794527,,,,,
264,54384,0,,,,,,,,,-0.18099259,-0.8799393,0.45290598,1.0060692566077303,1433.0,981.0,956.0,20.0,128.0
265,74332,1,1038.0,1120.0,1092.0,20.0,129.0,,,,-0.1809175,-0.87995565,0.4529394,1.006085075548859,,,,,
266,54484,0,,,,,,,,,-0.18106186,-0.8798485,0.45294112,1.0060180935753182,1435.0,983.0,958.0,20.0,129.0
267,74432,1,1040.0,1122.0,1094.0,20.0,128.0,,,,-0.18121453,-0.8789337,0.45242518,1.0050133071198015,,,,,
268,54584,0,,,,,,,,,-0.18078119,-0.87994534,0.45388845,1.0064791880810986,1437.0,985.0,960.0,20.0,128.0
269,74532,1,1042.0,1124.0,1096.0,20.0,125.0,,,,-0.18121096,-0.8795137,0.45298946,1.0057739203009646,,,,,
270,54684,0,,,,,,,,,-0.18115556,-0.8795908,0.45299003,1.005831642313107,1439.0,987.0,962.0,20.0,126.0
271,74632,1,1044.0,1126.0,1098.0,20.0,125.0,,,,-0.18103144,-0.8798403,0.45293465,1.0060025641321864,,,,,
272,54784,0,,,,,,,,,-0.18107957,-0.8798731,0.45290968,1.0060286540382632,1441.0,989.0,964.0,20.0,125.0
273,74732,1,1046.0,1128.0,1100.0,20.0,145.0,,,,,,,0.0,,,,,
274,54884,0,,,,,,,,,,,,0.0,1443.0,991.0,966.0,20.0,144.0
275,74832,1,1048.0,1130.0,1102.0,20.0,151.0,,,,,,,0.0,,,,,
276,54984,0,,,,,,,,,,,,0.0,1445.0,993.0,968.0,20.0,151.0
277,74932,1,1050.0,1132.0,1104.0,20.0,160.0,,,,,,,0.0,,,,,
278,55084,0,,,,,,,,,,,,0.0,1447.0,995.0,970.0,20.0,160.0
279,75032,1,1052.0,1134.0,1106.0,20.0,168.0,,,,,,,0.0,,,,,
280,55184,0,,,,,,,,,,,,0.0,1449.0,997.0,972.0,20.0,167.0
281,75132,1,1054.0,1136.0,1108.0,20.0,175.0,,,,,,,0.0,,,,,
282,55284,0,,,,,,,,,,,,0.0,1451.0,999.0,974.0,20.0,174.0
283,75232,1,1056.0,1138.0,1110.0,20.0,181.0,,,,,,,0.0,,,,,
284,55384,0,,,,,,,,,,,,0.0,1453.0,1001.0,976.0,20.0,181.0
285,75332,1,1058.0,1140.0,1112.0,20.0,216.0,0.39703017,0.9585034,0.4356562,,,,1.125236904581202,,,,,
286,55484,0,,,,,,0.4193622,0.97315186,0.43433273,,,,1.1452222975821256,1455.0,1003.0,978.0,20.0,214.0
287,75432,1,1060.0,1142.0,1114.0,20.0,226.0,0.49299753,1.0235645,0.4297649,,,,1.2146722305164923,,,,,
288,55584,0,,,,,,0.5002144,1.0288303,0.42971748,,,,1.222032455690748,1457.0,1005.0,980.0,20.0,226.0
289,75532,1,1062.0,1144.0,1116.0,20.0,225.0,0.56490535,1.0752373,0.42639378,,,,1.2872703283490503,,,,,
290,55684,0,,,,,,0.5723108,1.0801681,0.4255537,,,,1.2943719720913076,1459.0,1007.0,982.0,20.0,224.0
291,75632,1,1064.0,1146.0,1118.0,20.0,237.0,0.63403094,1.1261843,0.42395326,,,,1.3601554244719143,,,,,
292,55784,0,,,,,,0.64080304,1.1310729,0.4240873,,,,1.3674079194853892,1461.0,1009.0,984.0,20.0,236.0
293,75732,1,1066.0,1148.0,1120.0,20.0,236.0,0.69432145,1.1717036,0.4233749,,,,1.4262600926580111,,,,,
294,55885,0,,,,,,0.699712,1.1754433,0.4230683,,,,1.4318696112650058,1463.0,1011.0,986.0,20.0,237.0
295,75832,1,1068.0,1150.0,1122.0,20.0,240.0,0.7346139,1.2020702,0.42064348,,,,1.470228337445153,,,,,
296,55984,0,,,,,,0.7412119,1.2069889,0.41914287,,,,1.4771249417987653,1465.0,1013.0,988.0,20.0,239.0
297,75932,1,1070.0,1152.0,1124.0,20.0,243.0,0.7608692,1.221971,0.41333413,,,,1.497658259267066,,,,,
298,56084,0,,,,,,0.7641445,1.2244748,0.4113911,,,,1.500832414747932,1467.0,1015.0,990.0,20.0,243.0
299,76032,1,1072.0,1154.0,1126.0,20.0,221.0,0.7702345,1.2287003,0.40490603,,,,1.5056276097041619,,,,,
300,56184,0,,,,,,0.77036655,1.2290831,0.40475157,,,,1.5059660104345283,1469.0,1017.0,992.0,20.0,221.0
301,76132,1,1074.0,1156.0,1128.0,20.0,229.0,0.7672319,1.2259413,0.40097547,,,,1.500785846259275,,,,,
302,56284,0,,,,,,0.76642025,1.2253153,0.40090862,,,,1.4998417839806204,1471.0,1019.0,994.0,20.0,228.0
303,76232,1,1076.0,1158.0,1130.0,20.0,221.0,0.759807,1.2186501,0.40167192,,,,1.491226027101789,,,,,
304,56384,0,,,,,,0.7593942,1.2179357,0.40168965,,,,1.4904366782656817,1473.0,1021.0,996.0,20.0,221.0
305,76332,1,1078.0,1160.0,1132.0,20.0,221.0,0.7534143,1.2124978,0.4053402,,,,1.4839422931161548,,,,,
306,56484,0,,,,,,0.75301754,1.2117704,0.4054686,,,,1.4831816335707497,1475.0,1023.0,998.0,20.0,221.0
307,76432,1,1080.0,1162.0,1134.0,20.0,215.0,0.7509633,1.2089407,0.40787494,,,,1.4804882726744695,,,,,
308,56584,0,,,,,,0.75097793,1.2087045,0.40799728,,,,1.4803364944774227,1477.0,1025.0,1000.0,20.0,215.0
309,76532,1,1082.0,1164.0,1136.0,20.0,214.0,0.7529824,1.2090123,0.40853974,,,,1.4817549903803624,,,,,
310,56684,0,,,,,,0.75351787,1.2087159,0.4079733,,,,1.4816293545752819,1479.0,1027.0,1002.0,20.0,215.0
311,76632,1,1084.0,1166.0,1138.0,20.0,213.0,0.7585864,1.2112198,0.4075657,,,,1.4861414874314782,,,,,
312,56784,0,,,,,,0.76005065,1.212602,0.40838438,,,,1.4882400540770424,1481.0,1029.0,1004.0,20.0,213.0
313,76732,1,1086.0,1168.0,1140.0,20.0,215.0,0.7680078,1.2167401,0.40698513,,,,1.495302461120772,,,,,
314,56884,0,,,,,,0.768909,1.2179463,0.40764523,,,,1.496926455532701,1483.0,1031.0,1006.0,20.0,215.0
315,76832,1,1088.0,1170.0,1142.0,20.0,219.0,0.77771044,1.2230164,0.40697968,,,,1.5054019575667883,,,,,
316,56984,0,,,,,,0.7785986,1.2236271,0.40714955,,,,1.5064029359447877,1485.0,1033.0,1008.0,20.0,219.0
317,76932,1,1090.0,1172.0,1144.0,20.0,218.0,0.7869921,1.2293031,0.4080894,,,,1.5156119706585531,,,,,
318,57084,0,,,,,,0.7880915,1.2296996,0.40754262,,,,1.5163575768563466,1487.0,1035.0,1010.0,20.0,219.0
319,77032,1,1092.0,1174.0,1146.0,20.0,220.0,0.794855,1.2347839,0.40878636,,,,1.5243332981099096,,,,,
320,57184,0,,,,,,0.7956707,1.2353501,0.40880045,,,,1.5252211652475254,1489.0,1037.0,1012.0,20.0,220.0
321,77132,1,1094.0,1176.0,1148.0,20.0,220.0,0.7995094,1.2382991,0.4106446,,,,1.5301075155798514,,,,,
322,57284,0,,,,,,0.7999438,1.2378844,0.41044465,,,,1.5299453233533522,1491.0,1039.0,1014.0,20.0,220.0
323,77232,1,1096.0,1178.0,1150.0,20.0,220.0,0.79565203,1.2340679,0.413198,,,,1.525358437138581,,,,,
324,57384,0,,,,,,0.79433066,1.232906,0.41309917,,,,1.5237024910169483,1493.0,1041.0,1016.0,20.0,220.0
325,77332,1,1098.0,1180.0,1152.0,20.0,228.0,0.7745109,1.2163433,0.41180605,,,,1.4996474149868353,,,,,
326,57484,0,,,,,,0.7715144,1.2136042,0.41107908,,,,1.4956790049112032,1495.0,1043.0,1018.0,20.0,227.0
327,77432,1,1100.0,1182.0,1154.0,20.0,231.0,0.73420316,1.1835674,0.40727913,,,,1.4511245205975398,,,,,
328,57584,0,,,,,,0.7291811,1.1795542,0.4069123,,,,1.445209630912304,1497.0,1045.0,1020.0,20.0,228.0
329,77532,1,1102.0,1184.0,1156.0,20.0,241.0,0.6768323,1.1371579,0.40401912,,,,1.383640691270477,,,,,
330,57684,0,,,,,,0.6701458,1.1316457,0.40387112,,,,1.3758013050016678,1499.0,1047.0,1022.0,20.0,240.0
331,77632,1,1104.0,1186.0,1158.0,20.0,229.0,0.6150465,1.0859466,0.40414006,,,,1.3118274710345887,,,,,
332,57784,0,,,,,,0.60032094,1.0741471,0.4054762,,,,1.2956034068530498,1501.0,1049.0,1024.0,20.0,229.0
333,77732,1,1106.0,1188.0,1160.0,20.0,230.0,0.5411994,1.0247538,0.41072202,,,,1.2295160511481786,,,,,
334,57884,0,,,,,,0.53402966,1.0186142,0.41158545,,,,1.2215420977784885,1503.0,1051.0,1026.0,20.0,231.0
335,77832,1,1108.0,1190.0,1162.0,20.0,219.0,0.46830207,0.96076065,0.4183445,,,,1.1477717460020087,,,,,
336,57984,0,,,,,,0.454309,0.94873315,0.42131045,,,,1.1331344784505022,1505.0,1053.0,1028.0,20.0,219.0
337,77932,1,1110.0,1192.0,1164.0,20.0,215.0,0.3907513,0.89135075,0.4281543,,,,1.063253887217187,,,,,
338,58084,0,,,,,,0.3842932,0.8849019,0.4288464,,,,1.0557659907706298,1507.0,1055.0,1030.0,20.0,216.0
339,78032,1,1112.0,1194.0,1166.0,20.0,201.0,0.33081374,0.8349036,0.43416867,,,,0.9974989606380263,,,,,
340,58184,0,,,,,,0.32468858,0.82918173,0.43536964,,,,0.9912173035614341,1509.0,1057.0,1032.0,20.0,203.0
341,78132,1,1114.0,1196.0,1168.0,20.0,176.0,0.26677483,0.77409136,0.43975633,-0.18043357,-0.8776776,0.45376536,1.7112954696146057,,,,,
342,58284,0,,,,,,0.2601037,0.76782286,0.4403076,-0.18022998,-0.88141197,0.448417,1.7070251407050245,1511.0,1059.0,1034.0,20.0,177.0
343,78232,1,1116.0,1198.0,1170.0,20.0,173.0,0.20434,0.7147525,0.44428262,-0.18102264,-0.87993884,0.4534518,1.6406183878076002,,,,,
344,58384,0,,,,,,0.19153138,0.702995,0.4454845,-0.18090478,-0.88009953,0.4534406,1.626333452900449,1513.0,1061.0,1036.0,20.0,174.0
345,78332,1,1118.0,1200.0,1172.0,20.0,173.0,0.14252967,0.65734446,0.44863802,-0.18095711,-0.8801618,0.45337516,1.5711753198401277,,,,,
346,58484,0,,,,,,0.12896912,0.64581454,0.44946903,-0.18096675,-0.88005584,0.45376846,1.5570353144425877,1515.0,1063.0,1038.0,20.0,172.0
347,78432,1,1120.0,1202.0,1174.0,20.0,144.0,0.084280126,0.6064917,0.45071694,-0.18105163,-0.8797166,0.4538628,1.5097104511842074,,,,,
348,58584,0,,,,,,0.07784935,0.6011399,0.45115322,-0.1807808,-0.8803642,0.4533721,1.5039111769819082,1517.0,1065.0,1040.0,20.0,147.0
349,78532,1,1122.0,1204.0,1176.0,20.0,124.0,0.032183904,0.5629325,0.4512883,-0.18093775,-0.8800479,0.453807,1.4586362268834887,,,,,
350,58684,0,,,,,,0.025670493,0.5580528,0.45220155,-0.18094255,-0.8801909,0.45339233,1.4530089821209633,1519.0,1067.0,1042.0,20.0,125.0
351,78632,1,1124.0,1206.0,1178.0,20.0,131.0,-0.061580922,0.48924005,0.45210654,-0.18063188,-0.8799624,0.45110512,1.3743686828221298,,,,,
352,58784,0,,,,,,-0.068030015,0.48401994,0.4520872,-0.18038401,-0.8806543,0.4507654,1.3692921048349962,1521.0,1069.0,1044.0,20.0,130.0
353,78732,1,1126.0,1208.0,1180.0,20.0,128.0,-0.117251664,0.4474358,0.4544463,-0.18115173,-0.87992543,0.45294762,1.3288992773183574,,,,,
354,58884,0,,,,,,-0.12819076,0.44007048,0.45503193,-0.18110383,-0.88031334,0.4526416,1.321445743110115,1523.0,1071.0,1046.0,20.0,129.0
355,78832,1,1128.0,1210.0,1182.0,20.0,127.0,-0.1661723,0.41430846,0.45624065,-0.18099608,-0.8789429,0.4518984,1.2933436399096305,,,,,
356,58984,0,,,,,,-0.17364639,0.41034392,0.45636302,-0.18059893,-0.8802662,0.4511132,1.2906394787772677,1525.0,1073.0,1048.0,20.0,127.0
357,78932,1,1130.0,1212.0,1184.0,20.0,118.0,-0.19919313,0.39603892,0.45212194,-0.18126547,-0.87979466,0.45393693,1.2759608486460312,,,,,
358,59084,0,,,,,,-0.20412917,0.39374062,0.45097086,-0.18103316,-0.8798009,0.45383736,1.2737542040444167,1527.0,1075.0,1050.0,20.0,117.0
359,79032,1,1132.0,1214.0,1186.0,20.0,118.0,-0.21771693,0.39038542,0.4455225,-0.18117334,-0.8797766,0.4537748,1.2707143686038074,,,,,
360,59184,0,,,,,,-0.22058837,0.38915884,0.44337115,-0.1809557,-0.8799019,0.453789,1.26972218203087,1529.0,1077.0,1052.0,20.0,119.0
361,79132,1,1134.0,1216.0,1188.0,20.0,125.0,-0.22719076,0.39339873,0.44191614,-0.18087755,-0.8800059,0.4537492,1.2743014580301655,,,,,
362,59284,0,,,,,,-0.2273241,0.39355373,0.44150585,-0.18109116,-0.8797233,0.4538786,1.2741762050036307,1531.0,1079.0,1054.0,20.0,125.0
363,79232,1,1136.0,1218.0,1190.0,20.0,122.0,-0.22964752,0.39865208,0.44292584,-0.18104129,-0.8798418,0.45384976,1.2794641464984922,,,,,
364,59384,0,,,,,,-0.22956054,0.39891705,0.44254267,-0.18093441,-0.8800637,0.4538014,1.279954284949551,1533.0,1081.0,1056.0,20.0,123.0
365,79332,1,1138.0,1220.0,1192.0,20.0,119.0,,,,-0.18044288,-0.88058,0.45078,1.0055761519523065,,,,,
366,59484,0,,,,,,,,,-0.18051237,-0.88035315,0.4510322,1.0055030713971815,1535.0,1083.0,1058.0,20.0,119.0
367,79432,1,1140.0,1222.0,1194.0,20.0,126.0,,,,-0.18087378,-0.88005525,0.45381317,1.006557973868217,,,,,
368,59584,0,,,,,,,,,-0.18102112,-0.8798239,0.45381805,1.006384423713349,1537.0,1085.0,1060.0,20.0,126.0
369,79532,1,1142.0,1224.0,1196.0,20.0,121.0,,,,-0.18037143,-0.8805646,0.45084086,1.0055770971457283,,,,,
370,59684,0,,,,,,,,,-0.18039711,-0.8805897,0.4507922,1.0055819109226833,1539.0,1087.0,1062.0,20.0,121.0
371,79632,1,1144.0,1226.0,1198.0,20.0,120.0,,,,-0.18049371,-0.88034034,0.45098278,1.005466338419003,,,,,
372,59784,0,,,,,,,,,-0.18036558,-0.88076913,0.45096716,1.0058118065034674,1541.0,1089.0,1064.0,20.0,120.0
373,79732,1,1146.0,1228.0,1200.0,20.0,122.0,,,,,,,0.0,,,,,
374,59884,0,,,,,,,,,,,,0.0,1543.0,1091.0,1066.0,20.0,123.0
375,79832,1,1148.0,1230.0,1202.0,20.0,124.0,,,,,,,0.0,,,,,
376,59984,0,,,,,,,,,,,,0.0,1545.0,1093.0,1068.0,20.0,123.0
377,79932,1,1150.0,1232.0,1204.0,20.0,118.0,,,,,,,0.0,,,,,
378,60084,0,,,,,,,,,,,,0.0,1547.0,1095.0,1070.0,20.0,117.0
379,80032,1,1152.0,1234.0,1206.0,20.0,121.0,,,,,,,0.0,,,,,
380,60184,0,,,,,,,,,,,,0.0,1549.0,1097.0,1072.0,20.0,120.0
381,80132,1,1154.0,1236.0,1208.0,20.0,114.0,,,,,,,0.0,,,,,
382,60285,0,,,,,,,,,,,,0.0,1551.0,1099.0,1074.0,20.0,114.0
383,80232,1,1156.0,1238.0,1210.0,20.0,106.0,,,,,,,0.0,,,,,
384,60384,0,,,,,,,,,,,,0.0,1553.0,1101.0,1076.0,20.0,106.0
385,80332,1,1158.0,1240.0,1212.0,20.0,103.0,,,,,,,0.0,,,,,
386,60484,0,,,,,,,,,,,,0.0,1555.0,1103.0,1078.0,20.0,103.0
387,80432,1,1160.0,1242.0,1214.0,20.0,109.0,,,,,,,0.0,,,,,
388,60584,0,,,,,,,,,,,,0.0,1557.0,1105.0,1080.0,20.0,108.0
389,80532,1,1162.0,1244.0,1216.0,20.0,120.0,,,,,,,0.0,,,,,
390,60684,0,,,,,,,,,,,,0.0,1559.0,1107.0,1082.0,20.0,119.0
391,80632,1,1164.0,1246.0,1218.0,20.0,126.0,,,,,,,0.0,,,,,
392,60784,0,,,,,,,,,,,,0.0,1561.0,1109.0,1084.0,20.0,126.0
393,80732,1,1166.0,1248.0,1220.0,20.0,116.0,,,,,,,0.0,,,,,
394,60884,0,,,,,,,,,,,,0.0,1563.0,1111.0,1086.0,20.0,116.0
395,80832,1,1168.0,1250.0,1222.0,20.0,127.0,,,,,,,0.0,,,,,
396,60984,0,,,,,,,,,,,,0.0,1565.0,1113.0,1088.0,20.0,125.0
397,80932,1,1170.0,1252.0,1224.0,20.0,146.0,,,,,,,0.0,,,,,
398,61084,0,,,,,,,,,,,,0.0,1567.0,1115.0,1090.0,20.0,146.0
399,81032,1,1172.0,1254.0,1226.0,20.0,161.0,,,,,,,0.0,,,,,
400,61184,0,,,,,,,,,,,,0.0,1569.0,1117.0,1092.0,20.0,161.0
401,81132,1,1174.0,1256.0,1228.0,20.0,165.0,,,,,,,0.0,,,,,
402,61284,0,,,,,,,,,,,,0.0,1571.0,1119.0,1094.0,20.0,164.0
403,81232,1,1176.0,1258.0,1230.0,20.0,171.0,,,,,,,0.0,,,,,
404,61384,0,,,,,,,,,,,,0.0,1573.0,1121.0,1096.0,20.0,171.0
405,81332,1,1178.0,1260.0,1232.0,20.0,180.0,,,,,,,0.0,,,,,
406,61484,0,,,,,,,,,,,,0.0,1575.0,1123.0,1098.0,20.0,179.0
407,81432,1,1180.0,1262.0,1234.0,20.0,194.0,,,,,,,0.0,,,,,
408,61584,0,,,,,,,,,,,,0.0,1577.0,1125.0,1100.0,20.0,193.0
409,81532,1,1182.0,1264.0,1236.0,20.0,206.0,,,,,,,0.0,,,,,
