,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
1399,192493,0,541.0,1599.0,1587.0,0.0,140.0,1.6507984,0.9637438,0.59509856,-0.09277769,-0.87363213,0.6889081,2.534720538773932,,,,,
1400,40316,1,,,,,,1.6518134,0.9641389,0.59504735,-0.09278758,-0.87361276,0.6889343,2.53570078960108,9489.0,1862.0,515.0,1338.0,139.0
1401,192513,0,541.0,1599.0,1587.0,0.0,140.0,1.6528908,0.964419,0.5949356,-0.09279422,-0.8735963,0.6889299,2.5366417356578523,,,,,
1402,40336,1,,,,,,1.6538818,0.96477306,0.5948902,-0.0927833,-0.87361115,0.68890893,2.5375844531616463,9490.0,1863.0,515.0,1339.0,142.0
1403,192533,0,542.0,1600.0,1588.0,0.0,140.0,1.654902,0.96513194,0.5948159,-0.09277398,-0.8736082,0.6889275,2.5385416350143357,,,,,
1404,40356,1,,,,,,1.6558864,0.96546006,0.59474874,-0.09279897,-0.8735888,0.6889366,2.539463045368252,9491.0,1864.0,515.0,1340.0,140.0
1405,192553,0,542.0,1600.0,1588.0,0.0,140.0,1.6568907,0.96581197,0.594694,-0.09280541,-0.8735802,0.6889287,2.5404094861446826,,,,,
1406,40376,1,,,,,,1.6578968,0.9660677,0.59460056,-0.09278571,-0.8736031,0.68892044,2.5412937513404894,9492.0,1865.0,515.0,1341.0,139.0
1407,192573,0,542.0,1600.0,1588.0,0.0,140.0,1.6588821,0.966368,0.5945513,-0.092793666,-0.8735927,0.6889355,2.542190393285307,,,,,
1408,40396,1,,,,,,1.6598678,0.9666431,0.59451973,-0.09278815,-0.8736059,0.6889267,2.5430752761155357,9493.0,1866.0,516.0,1341.0,140.0
1409,192593,0,543.0,1601.0,1589.0,0.0,140.0,1.6607984,0.9669211,0.59447116,-0.09277637,-0.8735996,0.688927,2.5439069966179852,,,,,
1410,40416,1,,,,,,1.6616288,0.9675724,0.59487545,-0.09279897,-0.87358314,0.6889194,2.5449390607515485,9494.0,1867.0,516.0,1342.0,140.0
1411,192613,0,543.0,1601.0,1589.0,0.0,140.0,1.6626883,0.9674871,0.5943891,-0.09278484,-0.873597,0.6889336,2.5456267105024284,,,,,
1412,40436,1,,,,,,1.6636631,0.9676563,0.5942899,-0.09278626,-0.8735875,0.6889361,2.546419278030089,9495.0,1868.0,516.0,1343.0,140.0
1413,192633,0,543.0,1601.0,1589.0,0.0,140.0,1.6645492,0.9678879,0.59422874,-0.09278278,-0.8735927,0.68892616,2.547201140891112,,,,,
1414,40456,1,,,,,,1.665195,0.96863586,0.59467614,-0.092791736,-0.87361056,0.68891674,2.5481896851495414,9496.0,1869.0,517.0,1343.0,140.0
1415,192653,0,543.0,1601.0,1589.0,0.0,140.0,1.6662093,0.96868163,0.5946282,-0.09278608,-0.8736121,0.68891555,2.5489215737913957,,,,,
1416,40476,1,,,,,,1.6670778,0.9684506,0.59413624,-0.092803605,-0.8735862,0.6889392,2.5493664622759935,9497.0,1870.0,517.0,1344.0,140.0
1417,192673,0,544.0,1602.0,1590.0,0.0,137.0,1.6677057,0.9684334,0.5941555,-0.09280026,-0.8735817,0.6889323,2.5497809871818973,,,,,
1418,40496,1,,,,,,1.6681606,0.96843654,0.59421796,-0.09278316,-0.8735923,0.68893117,2.5500909517601618,9498.0,1871.0,517.0,1345.0,139.0
1419,192693,0,544.0,1602.0,1590.0,0.0,137.0,1.6686238,0.9683016,0.59428775,-0.0927998,-0.8735845,0.68893766,2.550316815360881,,,,,
1420,40516,1,,,,,,1.6690832,0.9679788,0.59425133,-0.09279454,-0.8736023,0.68892974,2.550411391358775,9499.0,1872.0,517.0,1346.0,140.0
1421,192713,0,544.0,1602.0,1590.0,0.0,137.0,1.669451,0.96768844,0.5943082,-0.092783764,-0.8736076,0.68893313,2.550450194970007,,,,,
1422,40536,1,,,,,,1.6697187,0.9674381,0.5944007,-0.09279429,-0.8735941,0.6889414,2.5504489751811503,9500.0,1873.0,518.0,1346.0,137.0
1423,192733,0,545.0,1603.0,1591.0,0.0,138.0,1.6699424,0.96707875,0.5944778,-0.09279365,-0.8736003,0.6889378,2.5503451828887127,,,,,
1424,40556,1,,,,,,1.6700232,0.9666907,0.5945678,-0.092783906,-0.8736052,0.68894,2.5501145335944084,9501.0,1874.0,518.0,1347.0,137.0
1425,192753,0,545.0,1603.0,1591.0,0.0,138.0,1.6699986,0.96616656,0.59460616,-0.09279535,-0.8735859,0.68894255,2.549711969682069,,,,,
1426,40576,1,,,,,,1.6696839,0.9657728,0.59478545,-0.09279141,-0.873599,0.6889349,2.5492101085643624,9502.0,1875.0,518.0,1348.0,137.0
1427,192773,0,545.0,1603.0,1591.0,0.0,138.0,1.6693577,0.9649892,0.5948313,-0.09279468,-0.8735939,0.6889458,2.5484164049561207,,,,,
1428,40596,1,,,,,,1.6688409,0.96410364,0.5948375,-0.09278552,-0.87358826,0.6889486,2.547409639063613,9503.0,1876.0,519.0,1348.0,137.0
1429,192793,0,545.0,1603.0,1591.0,0.0,138.0,1.6682907,0.9629428,0.59472054,-0.092796855,-0.8735997,0.6889386,2.5462118264412634,,,,,
1430,40616,1,,,,,,1.6672709,0.96197265,0.5947838,-0.09278603,-0.8735947,0.6889507,2.5447937978005664,9504.0,1877.0,519.0,1349.0,137.0
1431,192813,0,546.0,1604.0,1592.0,0.0,138.0,1.6664125,0.9605369,0.5945695,-0.09278832,-0.87358016,0.68893766,2.5431630336215574,,,,,
1432,40636,1,,,,,,1.6652308,0.9591154,0.59448373,-0.09278079,-0.87360287,0.6889299,2.541334490070564,9505.0,1878.0,519.0,1350.0,137.0
1433,192833,0,546.0,1604.0,1592.0,0.0,138.0,1.663867,0.9575972,0.59426004,-0.09277963,-0.87359124,0.68893635,2.539295591791851,,,,,
1434,40656,1,,,,,,1.6622177,0.9560963,0.5941216,-0.092798285,-0.873579,0.68894416,2.537081815806868,9506.0,1879.0,519.0,1351.0,137.0
1435,192853,0,546.0,1604.0,1592.0,0.0,138.0,1.6604087,0.9545633,0.59418565,-0.092779644,-0.8735872,0.68893456,2.5347151937372097,,,,,
1436,40676,1,,,,,,1.658663,0.9522965,0.5934471,-0.09277853,-0.8736307,0.6889139,2.531930474814689,9507.0,1880.0,520.0,1351.0,138.0
1437,192873,0,547.0,1605.0,1593.0,0.0,134.0,1.6565301,0.95030874,0.59308285,-0.09278011,-0.8736074,0.688935,2.529020421734904,,,,,
1438,40696,1,,,,,,1.6542187,0.94808877,0.5926351,-0.09278376,-0.8735948,0.6889323,2.525830977821068,9508.0,1881.0,520.0,1352.0,138.0
1439,192893,0,547.0,1605.0,1593.0,0.0,134.0,1.6516815,0.94580513,0.59216297,-0.09279764,-0.8735829,0.6889352,2.5224482724500144,,,,,
1440,40716,1,,,,,,1.6489825,0.9433516,0.5916251,-0.09278565,-0.87360066,0.6889381,2.5188373127430035,9509.0,1882.0,520.0,1353.0,138.0
1441,192913,0,547.0,1605.0,1593.0,0.0,134.0,1.6460459,0.9407265,0.5910441,-0.09280186,-0.87359864,0.6889086,2.5149442210282538,,,,,
1442,40736,1,,,,,,1.6429341,0.9379933,0.5904352,-0.092772596,-0.8735944,0.6889255,2.510822177148287,9510.0,1883.0,521.0,1353.0,134.0
1443,192933,0,547.0,1605.0,1593.0,0.0,134.0,1.6393586,0.9353798,0.5898706,-0.09280399,-0.87359035,0.68892455,2.5065059698390475,,,,,
1444,40756,1,,,,,,1.636095,0.93213344,0.58908534,-0.092765614,-0.8735916,0.68893397,2.5019136493390035,9511.0,1884.0,521.0,1354.0,135.0
1445,192953,0,548.0,1606.0,1594.0,0.0,142.0,1.632344,0.9289761,0.5883825,-0.09276915,-0.8735888,0.6889302,2.4970713467450016,,,,,
1446,40776,1,,,,,,1.6284376,0.92570037,0.5876332,-0.09277794,-0.8735962,0.6889405,2.492050291391674,9512.0,1885.0,521.0,1355.0,135.0
1447,192973,0,548.0,1606.0,1594.0,0.0,142.0,1.6242815,0.92226624,0.58687407,-0.092780225,-0.87358195,0.68895143,2.4867230202858353,,,,,
1448,40796,1,,,,,,1.6199753,0.91874355,0.5861182,-0.09278959,-0.87358946,0.68893886,2.4812483877452975,9513.0,1886.0,521.0,1356.0,135.0
1449,192993,0,548.0,1606.0,1594.0,0.0,142.0,1.6152595,0.91524196,0.5854549,-0.09277539,-0.8735815,0.68894327,2.4754762037255054,,,,,
1450,40816,1,,,,,,1.6107247,0.91126186,0.5845746,-0.092776455,-0.87358594,0.6889211,2.4695112173673883,9514.0,1887.0,522.0,1356.0,142.0
1451,193013,0,549.0,1607.0,1595.0,0.0,138.0,1.6058396,0.9073594,0.58380795,-0.09278055,-0.873599,0.68894273,2.46336696009957,,,,,
1452,40836,1,,,,,,1.6007749,0.90330595,0.5830786,-0.09276659,-0.87359434,0.6889462,2.4569626553852775,9515.0,1888.0,522.0,1357.0,142.0
1453,193033,0,549.0,1607.0,1595.0,0.0,138.0,1.5955235,0.89918345,0.5823102,-0.09278753,-0.8736041,0.6889476,2.450416552054193,,,,,
1454,40856,1,,,,,,1.5899602,0.8951045,0.58170027,-0.09278565,-0.87358993,0.6889436,2.4436477849862515,9516.0,1889.0,522.0,1358.0,142.0
1455,193053,0,549.0,1607.0,1595.0,0.0,138.0,1.5845528,0.89049566,0.58093446,-0.09278955,-0.87357783,0.68893236,2.4366156865466215,,,,,
1456,40876,1,,,,,,1.578782,0.8860461,0.5803265,-0.09277967,-0.8735969,0.6889376,2.429456382088636,9517.0,1890.0,523.0,1358.0,138.0
1457,193073,0,549.0,1607.0,1595.0,0.0,138.0,1.5728767,0.88146234,0.5797443,-0.09277365,-0.8735877,0.6889373,2.422088972105579,,,,,
1458,40896,1,,,,,,1.5666938,0.87703586,0.57948023,-0.09278216,-0.87359196,0.6889369,2.414650831526437,9518.0,1891.0,523.0,1359.0,139.0
1459,193093,0,550.0,1608.0,1596.0,0.0,146.0,1.5606294,0.8719674,0.57871723,-0.092774175,-0.873599,0.68893415,2.4068429354277217,,,,,
1460,40916,1,,,,,,1.5479051,0.86221236,0.5779743,-0.09279379,-0.87358075,0.6889333,2.3910630573675813,9519.0,1892.0,523.0,1360.0,137.0
1461,193113,0,550.0,1608.0,1596.0,0.0,146.0,1.5413814,0.85713947,0.5776778,-0.09279156,-0.8735862,0.68895036,2.382921309680694,,,,,
1462,40936,1,,,,,,1.5346943,0.8520193,0.57745993,-0.09278754,-0.8735887,0.6889276,2.3746252434931066,9520.0,1893.0,523.0,1361.0,137.0
1463,193133,0,550.0,1608.0,1596.0,0.0,146.0,1.5278864,0.8468151,0.57728815,-0.09277826,-0.8736017,0.688941,2.3661897652871753,,,,,
1464,40956,1,,,,,,1.5210086,0.84163755,0.57725054,-0.092779994,-0.8736016,0.68894356,2.3577180478742714,9521.0,1894.0,524.0,1361.0,146.0
1465,193153,0,551.0,1609.0,1597.0,0.0,152.0,1.5068618,0.83109486,0.5774537,-0.09277656,-0.87359405,0.68894136,2.340349674884698,,,,,
1466,40976,1,,,,,,1.4998782,0.82545865,0.57749975,-0.0927826,-0.87359685,0.68893826,2.3314751301826977,9522.0,1895.0,524.0,1362.0,146.0
1467,193173,0,551.0,1609.0,1597.0,0.0,152.0,1.4926773,0.81995124,0.577747,-0.09276451,-0.87362355,0.6889264,2.322537880677723,,,,,
1468,40996,1,,,,,,1.4853381,0.81456816,0.5781869,-0.09276118,-0.8736048,0.68893546,2.3135665854808503,9523.0,1896.0,524.0,1363.0,146.0
1469,193193,0,551.0,1609.0,1597.0,0.0,152.0,1.4781196,0.8088506,0.57851696,-0.0927823,-0.87359124,0.6889375,2.3044600003652893,,,,,
1470,41016,1,,,,,,1.4708061,0.8032462,0.57902724,-0.09276643,-0.873594,0.68894094,2.29535031677419,9524.0,1897.0,525.0,1363.0,151.0
1471,193213,0,551.0,1609.0,1597.0,0.0,152.0,1.4633701,0.7976982,0.5796846,-0.092773944,-0.87360185,0.688945,2.286212117407763,,,,,
1472,41036,1,,,,,,1.4559251,0.792118,0.58040875,-0.09278181,-0.873591,0.6889265,2.2770278147288034,9525.0,1898.0,525.0,1364.0,152.0
1473,193233,0,552.0,1610.0,1598.0,0.0,155.0,1.4485695,0.78627586,0.5810412,-0.09277937,-0.8735919,0.688946,2.2677215378764792,,,,,
1474,41056,1,,,,,,1.4411715,0.78056306,0.5819195,-0.09279053,-0.8736028,0.68893284,2.258485336187955,9526.0,1899.0,525.0,1365.0,154.0
1475,193253,0,552.0,1610.0,1598.0,0.0,155.0,1.4337298,0.77477694,0.58281136,-0.092775606,-0.87359315,0.6889465,2.2491347225853504,,,,,
1476,41076,1,,,,,,1.426289,0.769004,0.58380556,-0.09276786,-0.87363654,0.6889197,2.2398327280739534,9527.0,1900.0,525.0,1366.0,153.0
1477,193273,0,552.0,1610.0,1598.0,0.0,155.0,1.4188423,0.76326,0.58492255,-0.09276887,-0.873598,0.6889427,2.2304915922437574,,,,,
1478,41096,1,,,,,,1.4113969,0.7574823,0.5860632,-0.09278087,-0.87359047,0.68893814,2.2211555823787803,9528.0,1901.0,526.0,1366.0,154.0
1479,193293,0,553.0,1611.0,1599.0,0.0,165.0,1.4039596,0.75166124,0.5872596,-0.09276788,-0.8736375,0.6889225,2.211814741483189,,,,,
1480,41116,1,,,,,,1.3965381,0.7459916,0.58859926,-0.092795245,-0.8735803,0.6889235,2.2025421938332,9529.0,1902.0,526.0,1367.0,155.0
1481,193313,0,553.0,1611.0,1599.0,0.0,165.0,1.3891761,0.7401137,0.58986247,-0.09278001,-0.87359434,0.6889306,2.193185358161119,,,,,
1482,41136,1,,,,,,1.3816181,0.7347163,0.5915151,-0.092777185,-0.8735967,0.6889383,2.184033809584295,9530.0,1903.0,526.0,1368.0,155.0
1483,193333,0,553.0,1611.0,1599.0,0.0,165.0,1.3745078,0.7285785,0.5927088,-0.0927882,-0.8735848,0.6889373,2.1746596910786624,,,,,
1484,41156,1,,,,,,1.367209,0.7228048,0.5942047,-0.09279168,-0.8735856,0.68895406,2.16541947208555,9531.0,1904.0,527.0,1368.0,163.0
1485,193353,0,553.0,1611.0,1599.0,0.0,165.0,1.3599257,0.717093,0.595753,-0.09276419,-0.8736054,0.688932,2.1562262186096857,,,,,
1486,41176,1,,,,,,1.3527206,0.7113591,0.59728897,-0.09277562,-0.87360615,0.6889317,2.1470846367013774,9532.0,1905.0,527.0,1369.0,165.0
1487,193373,0,554.0,1612.0,1600.0,0.0,175.0,1.3455572,0.70567673,0.5988606,-0.09278867,-0.8735869,0.6889519,2.137996536004547,,,,,
1488,41196,1,,,,,,1.3384368,0.69993407,0.60041046,-0.09276589,-0.8736107,0.6889325,2.128901257738189,9533.0,1906.0,527.0,1370.0,165.0
1489,193393,0,554.0,1612.0,1600.0,0.0,175.0,1.3312318,0.69444937,0.6021388,-0.092781246,-0.87358886,0.6889354,2.1199271069746297,,,,,
1490,41216,1,,,,,,1.3242774,0.6886687,0.6036299,-0.09277564,-0.87360305,0.6889421,2.1109264816660662,9534.0,1907.0,527.0,1371.0,165.0
1491,193413,0,554.0,1612.0,1600.0,0.0,175.0,1.3173064,0.68304,0.60518855,-0.09278386,-0.87358665,0.68893075,2.1020118373304806,,,,,
1492,41236,1,,,,,,1.3103632,0.67742074,0.606748,-0.09277438,-0.87359333,0.68892676,2.0931299548697737,9535.0,1908.0,528.0,1371.0,175.0
1493,193433,0,555.0,1613.0,1601.0,0.0,180.0,1.2965916,0.66638374,0.60981464,-0.092783175,-0.8735923,0.6889499,2.075608661597366,,,,,
1494,41256,1,,,,,,1.2897904,0.6608779,0.61129403,-0.09277266,-0.8735927,0.68894273,2.066908314133301,9536.0,1909.0,528.0,1372.0,175.0
1495,193453,0,555.0,1613.0,1601.0,0.0,180.0,1.283007,0.65543705,0.6127409,-0.0927729,-0.87361777,0.68894005,2.0582967190156007,,,,,
1496,41276,1,,,,,,1.2763352,0.64999497,0.61413866,-0.09280499,-0.87359387,0.68894523,2.0497473547253984,9537.0,1910.0,528.0,1373.0,175.0
1497,193473,0,555.0,1613.0,1601.0,0.0,180.0,1.2696409,0.64465195,0.6155144,-0.09278561,-0.8736261,0.6889266,2.0412652508919735,,,,,
1498,41296,1,,,,,,1.2630244,0.6393399,0.61681944,-0.092786625,-0.8736101,0.6889253,2.032840520275034,9538.0,1911.0,529.0,1373.0,180.0
1499,193493,0,555.0,1613.0,1601.0,0.0,180.0,1.2564758,0.633994,0.6180578,-0.09278634,-0.8735975,0.68893,2.024441458663158,,,,,
1500,41316,1,,,,,,1.2499468,0.6287387,0.61924577,-0.09278163,-0.8736048,0.6889303,2.0161377640016394,9539.0,1912.0,529.0,1374.0,181.0
1501,193513,0,556.0,1614.0,1602.0,0.0,186.0,1.2434787,0.62353593,0.62034816,-0.09277695,-0.8736013,0.6889332,2.0079100883165246,,,,,
1502,41336,1,,,,,,1.2369266,0.61852825,0.62148255,-0.09278184,-0.87363064,0.68890756,1.9998021272654718,9540.0,1913.0,529.0,1375.0,180.0
1503,193533,0,556.0,1614.0,1602.0,0.0,186.0,1.230697,0.6132536,0.6223622,-0.092782676,-0.87358195,0.6889454,1.9916604777949722,,,,,
1504,41356,1,,,,,,1.2243537,0.60816693,0.6232955,-0.09277916,-0.87359536,0.6889232,1.98362430207994,9541.0,1914.0,529.0,1376.0,180.0
1505,193553,0,556.0,1614.0,1602.0,0.0,186.0,1.2180508,0.6030986,0.62409425,-0.09279113,-0.87358487,0.6889324,1.9756275767191969,,,,,
1506,41376,1,,,,,,1.2117925,0.5980812,0.62487483,-0.09278726,-0.873592,0.68892884,1.9677025578825837,9542.0,1915.0,530.0,1376.0,185.0
1507,193573,0,557.0,1615.0,1603.0,0.0,193.0,1.205544,0.5931122,0.6255868,-0.09279401,-0.87360036,0.68894124,1.9598318740586296,,,,,
1508,41396,1,,,,,,1.1993766,0.58815116,0.6262357,-0.09278816,-0.87358737,0.6889301,1.9519990153997815,9543.0,1916.0,530.0,1377.0,186.0
1509,193593,0,557.0,1615.0,1603.0,0.0,193.0,1.1932273,0.5832318,0.6268171,-0.092783734,-0.87358326,0.68893284,1.9442202969072915,,,,,
1510,41416,1,,,,,,1.1870791,0.578438,0.62733287,-0.092794515,-0.87357366,0.6889354,1.936545628720851,9544.0,1917.0,530.0,1378.0,186.0
1511,193613,0,557.0,1615.0,1603.0,0.0,193.0,1.1810868,0.5734908,0.62774175,-0.09278247,-0.87358254,0.6889265,1.928861778441626,,,,,
1512,41436,1,,,,,,1.1749122,0.5689376,0.628219,-0.09278621,-0.8736081,0.6889377,1.9213755419364833,9545.0,1918.0,531.0,1378.0,192.0
1513,193633,0,557.0,1615.0,1603.0,0.0,193.0,1.169044,0.56390667,0.628416,-0.09276131,-0.87359756,0.6889329,1.9136962892516822,,,,,
1514,41456,1,,,,,,1.1630857,0.5591532,0.6286698,-0.092796534,-0.8735909,0.68893796,1.9062077418526036,9546.0,1919.0,531.0,1379.0,192.0
1515,193653,0,558.0,1616.0,1604.0,0.0,191.0,1.1571654,0.5544016,0.62884223,-0.092791334,-0.87359655,0.688937,1.8987315970482224,,,,,
1516,41476,1,,,,,,1.1512079,0.54970735,0.6289872,-0.09278086,-0.8736028,0.6889385,1.8912731131174698,9547.0,1920.0,531.0,1380.0,193.0
1517,193673,0,558.0,1616.0,1604.0,0.0,191.0,1.1453934,0.54505354,0.6290615,-0.09278727,-0.87359464,0.68893063,1.8839422598266624,,,,,
1518,41496,1,,,,,,1.1395406,0.540425,0.629161,-0.09278411,-0.8735834,0.68893147,1.876596953161113,9548.0,1921.0,531.0,1381.0,193.0
1519,193693,0,558.0,1616.0,1604.0,0.0,191.0,1.1337188,0.5357728,0.6291213,-0.09278481,-0.8735811,0.68893296,1.869269150617906,,,,,
1520,41516,1,,,,,,1.1279325,0.53112876,0.6290555,-0.092802,-0.8735898,0.68894756,1.8619920686160967,9549.0,1922.0,532.0,1381.0,191.0
1521,193713,0,559.0,1617.0,1605.0,0.0,197.0,1.1221632,0.52657324,0.6290271,-0.092791565,-0.8735746,0.68894374,1.854755830203348,,,,,
1522,41536,1,,,,,,1.1164078,0.52202004,0.6289167,-0.092774265,-0.8736304,0.68891984,1.8475826229847314,9550.0,1923.0,532.0,1382.0,192.0
1523,193733,0,559.0,1617.0,1605.0,0.0,197.0,1.104998,0.5128761,0.6286226,-0.09279293,-0.8736003,0.68893135,1.833209451681102,,,,,
1524,41556,1,,,,,,1.0992337,0.5084388,0.62849367,-0.092786215,-0.8735972,0.6889358,1.8260854891568543,9551.0,1924.0,532.0,1383.0,192.0
1525,193753,0,559.0,1617.0,1605.0,0.0,197.0,1.0937097,0.5038532,0.6282441,-0.09278505,-0.8735721,0.6889198,1.8189974500696708,,,,,
1526,41576,1,,,,,,1.0880493,0.49934626,0.6281047,-0.09279952,-0.87357205,0.6889379,1.8119076961161045,9552.0,1925.0,533.0,1383.0,194.0
1527,193773,0,559.0,1617.0,1605.0,0.0,197.0,1.0823927,0.49488515,0.6278789,-0.09277935,-0.8735793,0.6889337,1.804841303893446,,,,,
1528,41596,1,,,,,,1.0767803,0.4904355,0.62770164,-0.09278826,-0.8735963,0.68894416,1.7978386862354279,9553.0,1926.0,533.0,1384.0,197.0
1529,193793,0,560.0,1618.0,1606.0,0.0,206.0,1.0712546,0.48584378,0.62742054,-0.09278813,-0.8735937,0.68893343,1.7907678498397481,,,,,
1530,41616,1,,,,,,1.0656933,0.4813234,0.627136,-0.09277886,-0.8735972,0.6889301,1.7837280985224935,9554.0,1927.0,533.0,1385.0,197.0
1531,193813,0,560.0,1618.0,1606.0,0.0,206.0,1.060207,0.47669443,0.6268411,-0.09280299,-0.8735735,0.68892854,1.7766570572567872,,,,,
1532,41636,1,,,,,,1.0547023,0.4721565,0.6265607,-0.09277753,-0.87359846,0.68893236,1.769648700397039,9555.0,1928.0,533.0,1386.0,197.0
1533,193833,0,560.0,1618.0,1606.0,0.0,206.0,1.0491899,0.46762508,0.62627226,-0.09279302,-0.87358654,0.68893814,1.7626401867021146,,,,,
1534,41656,1,,,,,,1.0436871,0.46309716,0.6260431,-0.09278426,-0.8736002,0.6889498,1.7556435455210606,9556.0,1929.0,534.0,1386.0,205.0
1535,193853,0,561.0,1619.0,1607.0,0.0,215.0,1.0382147,0.45855904,0.6257919,-0.09277923,-0.8735934,0.68893117,1.7486462869320991,,,,,
1536,41676,1,,,,,,1.0327755,0.45393965,0.62550044,-0.09277783,-0.8735977,0.68893355,1.7416226414743874,9557.0,1930.0,534.0,1387.0,206.0
1537,193873,0,561.0,1619.0,1607.0,0.0,215.0,1.0273383,0.44934466,0.6252589,-0.0927896,-0.8735958,0.6889298,1.7346215763281327,,,,,
1538,41696,1,,,,,,1.021869,0.44476512,0.6250728,-0.092780955,-0.87359273,0.6889404,1.727596831110591,9558.0,1931.0,534.0,1388.0,206.0
1539,193893,0,561.0,1619.0,1607.0,0.0,215.0,1.0164168,0.44019815,0.62488854,-0.092778645,-0.87360543,0.6889317,1.7206091644401793,,,,,
1540,41716,1,,,,,,1.0109844,0.43554208,0.6246963,-0.09279737,-0.8735988,0.6889376,1.7135668058636546,9559.0,1932.0,535.0,1388.0,213.0
1541,193913,0,561.0,1619.0,1607.0,0.0,215.0,1.0055922,0.43086055,0.62450665,-0.092788026,-0.8735939,0.68894213,1.706514697848455,,,,,
1542,41736,1,,,,,,1.0001657,0.42623875,0.6243827,-0.092803374,-0.87357134,0.68892074,1.6994860100806564,9560.0,1933.0,535.0,1389.0,214.0
1543,193933,0,562.0,1620.0,1608.0,0.0,219.0,0.9947536,0.42151374,0.62425435,-0.0927857,-0.87359273,0.68893373,1.692402375519449,,,,,
1544,41756,1,,,,,,0.9892875,0.4168266,0.6241421,-0.09278257,-0.87358016,0.6889243,1.6852957969157765,9561.0,1934.0,535.0,1390.0,215.0
1545,193953,0,562.0,1620.0,1608.0,0.0,219.0,0.9838923,0.41207865,0.62404156,-0.092789605,-0.87357867,0.6889276,1.6782040769553148,,,,,
1546,41776,1,,,,,,0.97842896,0.40743163,0.624021,-0.09276235,-0.873605,0.688918,1.671142499951694,9562.0,1935.0,535.0,1391.0,214.0
1547,193973,0,562.0,1620.0,1608.0,0.0,219.0,0.9730764,0.40251032,0.62386924,-0.09277675,-0.8735998,0.68890417,1.6639499945696865,,,,,
1548,41796,1,,,,,,0.9676551,0.39775887,0.62387043,-0.09279357,-0.8735807,0.6889327,1.6568309050376384,9563.0,1936.0,536.0,1391.0,219.0
1549,193993,0,563.0,1621.0,1609.0,0.0,224.0,0.9622188,0.3929183,0.6238377,-0.0927808,-0.873603,0.6889127,1.6496468946243756,,,,,
1550,41816,1,,,,,,0.9567835,0.3880911,0.6237532,-0.0927793,-0.87358516,0.6889406,1.6424550549166395,9564.0,1937.0,536.0,1392.0,219.0
1551,194013,0,563.0,1621.0,1609.0,0.0,224.0,0.9514138,0.38316467,0.62375665,-0.0927879,-0.8735896,0.68892455,1.6352478192232387,,,,,
1552,41836,1,,,,,,0.94599116,0.37827235,0.62373364,-0.09278699,-0.8735931,0.6889283,1.62802868862533,9565.0,1938.0,536.0,1393.0,219.0
1553,194033,0,563.0,1621.0,1609.0,0.0,224.0,0.9401359,0.3747579,0.62493,-0.09279196,-0.87358725,0.688922,1.6215426413730152,,,,,
1554,41856,1,,,,,,0.934829,0.36944726,0.6245841,-0.092785604,-0.8735893,0.6889236,1.6140852170956042,9566.0,1939.0,537.0,1393.0,222.0
1555,194053,0,563.0,1621.0,1609.0,0.0,224.0,0.92971843,0.363441,0.6237064,-0.09279422,-0.873619,0.6888976,1.6062688690947848,,,,,
1556,41876,1,,,,,,0.92430675,0.35840538,0.6236763,-0.0927865,-0.8736243,0.6889107,1.5989469772625244,9567.0,1940.0,537.0,1394.0,223.0
1557,194073,0,564.0,1622.0,1610.0,0.0,226.0,0.9184167,0.35478252,0.6248824,-0.092786945,-0.8735976,0.6889279,1.5923418487835863,,,,,
1558,41896,1,,,,,,0.9128822,0.35020196,0.6253182,-0.092784636,-0.87360334,0.6889192,1.5852792598509917,9568.0,1941.0,537.0,1395.0,223.0
1559,194093,0,564.0,1622.0,1610.0,0.0,226.0,0.9076003,0.34433943,0.6245248,-0.09279384,-0.87358904,0.6889354,1.577430412681161,,,,,
1560,41916,1,,,,,,0.9021847,0.33915618,0.6244155,-0.09278746,-0.8736139,0.68890834,1.5700128241754856,9569.0,1942.0,537.0,1396.0,224.0
1561,194113,0,564.0,1622.0,1610.0,0.0,226.0,0.89680743,0.33363113,0.62400633,-0.09277987,-0.8736025,0.68892306,1.5623413031708262,,,,,
1562,41936,1,,,,,,0.8913505,0.3290025,0.6243483,-0.092789404,-0.8735729,0.6889175,1.5552775534127483,9570.0,1943.0,538.0,1396.0,226.0
1563,194133,0,565.0,1623.0,1611.0,0.0,230.0,0.88643354,0.32299933,0.62349254,-0.09280569,-0.8735796,0.68892866,1.5475763635857438,,,,,
1564,41956,1,,,,,,0.8812259,0.31823358,0.6235334,-0.09279034,-0.8735738,0.6889225,1.5405804882353902,9571.0,1944.0,538.0,1397.0,226.0
1565,194153,0,565.0,1623.0,1611.0,0.0,230.0,0.8762175,0.31327385,0.6234518,-0.092792585,-0.8735848,0.6889205,1.5335905901045672,,,,,
1566,41976,1,,,,,,0.8712183,0.30842718,0.62346715,-0.0927948,-0.87358075,0.68890524,1.526678124787383,9572.0,1945.0,538.0,1398.0,226.0
1567,194173,0,565.0,1623.0,1611.0,0.0,230.0,0.866289,0.30365103,0.6235154,-0.092785686,-0.8735911,0.68892306,1.5198689450131937,,,,,
