,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
55,17556,log0,375,195,47,133,408,385,37,155
56,15282,log1,377,170,91,71,409,344,37,59
57,17616,log0,377,196,47,134,409,386,37,156
58,15342,log1,378,171,92,71,5530,346,37,61
59,17676,log0,378,197,47,134,5530,388,37,158
60,15402,log1,379,172,93,71,5532,349,38,62
61,17736,log0,379,198,48,134,5532,391,37,159
62,17796,log0,379,198,48,134,5533,392,37,159
63,15462,log1,379,172,93,71,5533,350,38,62
64,17856,log0,380,199,48,135,5534,394,37,159
65,15522,log1,380,173,94,71,5534,352,38,62
66,17916,log0,381,200,49,135,5535,395,37,159
67,15582,log1,380,173,94,71,5535,354,38,62
68,15642,log1,382,174,94,72,5536,356,38,62
69,17976,log0,382,201,49,136,5536,397,37,159
70,15702,log1,383,175,95,72,5536,356,38,62
71,18036,log0,383,202,50,136,5537,399,37,159
72,15762,log1,383,175,95,72,416,357,38,62
73,18096,log0,383,202,50,136,416,400,37,159
74,18156,log0,385,203,50,137,417,402,37,159
75,15822,log1,385,176,96,72,417,359,38,62
76,18216,log0,386,204,50,138,5539,404,37,161
77,15882,log1,386,177,96,73,5539,361,38,64
78,18276,log0,387,205,50,139,5540,406,37,163
79,15942,log1,387,178,97,73,5540,363,39,64
80,16002,log1,388,179,97,74,421,364,39,64
81,18336,log0,388,206,50,140,421,407,37,164
82,16062,log1,389,180,98,74,5541,365,39,64
83,18396,log0,389,207,51,140,5541,408,37,165
84,18456,log0,390,208,51,141,424,410,37,167
85,16122,log1,389,180,98,74,424,366,40,64
86,16182,log1,392,181,98,75,424,366,40,64
87,18516,log0,392,210,51,143,424,410,37,167
88,16242,log1,393,182,99,75,5544,368,40,64
89,18576,log0,393,211,52,143,5544,412,38,167
90,16302,log1,394,183,99,76,5545,370,40,64
91,18636,log0,394,212,53,143,5545,414,38,167
92,16362,log1,395,184,99,77,5546,372,40,64
93,18696,log0,395,213,53,144,427,415,38,167
94,16422,log1,395,184,99,77,428,373,40,64
95,18756,log0,395,213,53,144,428,416,39,167
96,16482,log1,397,186,100,78,429,374,41,64
97,18816,log0,397,215,54,145,429,417,39,168
98,16542,log1,398,187,101,78,5548,375,41,64
99,18876,log0,398,216,55,145,5549,420,40,169
100,16602,log1,399,188,102,78,5550,376,41,64
101,18936,log0,399,217,55,146,5550,421,40,169
102,16662,log1,400,189,102,79,5551,378,41,64
103,18996,log0,400,218,55,147,5551,423,40,169
104,19056,log0,400,218,55,147,5552,424,40,169
105,16722,log1,400,189,102,79,5552,379,41,64
106,16782,log1,401,190,103,79,5553,381,41,64
107,19116,log0,401,219,55,148,5553,426,40,169
108,19176,log0,402,220,56,148,5554,428,40,169
109,16842,log1,402,191,104,79,5554,383,41,64
110,16902,log1,403,192,104,80,5555,385,41,64
111,19236,log0,403,221,56,149,5555,430,40,169
112,16962,log1,404,193,105,80,5556,387,41,64
113,19296,log0,404,222,56,150,5556,432,40,169
114,17022,log1,405,194,105,81,5558,390,41,64
115,19356,log0,405,223,56,151,5558,435,40,169
116,17082,log1,405,194,105,81,5559,391,41,64
117,19416,log0,405,223,56,151,5558,435,40,169
118,17142,log1,405,194,105,81,5560,392,41,64
119,19476,log0,405,223,56,151,5560,436,40,169
120,19536,log0,407,224,56,152,5561,438,40,169
121,17202,log1,407,195,106,81,5561,394,41,64
122,17262,log1,409,197,107,82,5562,395,41,64
123,19596,log0,409,226,57,153,5562,439,40,169
124,17322,log1,410,198,107,83,5562,395,41,64
125,19656,log0,410,227,57,154,5562,439,40,169
126,17382,log1,410,198,107,83,5564,396,41,64
127,19716,log0,410,227,57,154,5564,440,40,169
128,17442,log1,411,199,108,83,5565,399,41,66
129,19776,log0,411,228,58,154,5565,443,40,171
130,17502,log1,413,201,108,85,444,401,42,67
131,19836,log0,413,230,58,156,444,445,40,173
132,17562,log1,413,201,108,85,445,403,42,67
133,19896,log0,414,231,59,156,445,447,40,175
134,17622,log1,415,202,108,85,446,404,42,67
135,19956,log0,415,232,60,156,445,447,40,175
136,17682,log1,415,202,108,85,447,406,42,69
137,20016,log0,416,233,60,157,447,449,40,177
138,20076,log0,417,234,60,158,448,451,40,179
139,17742,log1,416,203,108,86,447,406,42,69
140,20136,log0,418,235,61,158,448,451,40,179
141,17802,log1,416,203,108,86,447,406,42,69
142,20196,log0,418,235,61,158,5572,452,40,180
143,17862,log1,416,203,108,86,5572,407,42,70
144,17922,log1,420,204,109,86,5573,409,43,70
145,20256,log0,420,236,62,158,5573,454,40,182
146,17982,log1,422,205,110,86,5574,411,43,70
147,20316,log0,422,237,62,159,5574,456,40,184
148,18042,log1,423,206,110,87,453,412,43,70
149,20376,log0,423,238,62,160,453,457,40,185
150,20436,log0,424,239,62,161,454,458,40,186
151,18102,log1,424,207,111,87,454,413,44,70
152,18162,log1,425,208,111,88,5577,414,44,70
153,20496,log0,425,240,62,162,5577,459,40,187
154,18222,log1,427,210,112,89,5578,416,44,70
155,20556,log0,427,242,62,164,5578,461,40,189
156,18282,log1,428,211,113,89,5579,418,44,70
157,20616,log0,428,243,62,165,5579,463,41,189
158,18342,log1,428,211,113,89,457,419,44,70
159,20676,log0,429,244,63,165,457,464,41,189
160,18402,log1,430,213,114,90,459,421,45,71
161,20736,log0,430,245,63,166,459,466,41,191
162,20796,log0,431,246,64,166,460,468,41,193
163,18462,log1,431,214,115,90,460,423,45,71
164,18522,log1,432,215,115,91,461,425,45,71
165,20856,log0,432,247,64,167,461,470,41,195
166,18582,log1,432,215,115,91,5583,427,45,73
167,20916,log0,432,247,64,167,5583,472,41,197
168,18642,log1,435,217,116,92,5584,429,46,73
169,20976,log0,435,249,64,169,5584,474,42,197
170,18702,log1,436,218,116,93,464,430,46,73
171,21036,log0,436,250,64,170,464,475,42,197
172,18762,log1,436,218,116,93,5586,432,46,74
173,21096,log0,436,250,64,170,5586,477,43,197
174,18822,log1,438,220,117,94,466,434,46,76
175,21156,log0,438,252,64,172,466,479,43,197
176,18882,log1,438,220,117,94,467,435,47,76
177,21216,log0,438,252,64,172,5588,481,43,199
178,21276,log0,438,252,64,172,5589,483,43,201
179,18942,log1,438,220,117,94,468,436,47,77
180,19002,log1,438,220,117,94,469,437,48,77
181,21336,log0,438,252,64,172,469,484,44,201
182,21396,log0,442,253,64,173,5590,485,44,201
183,19062,log1,442,221,117,95,5590,438,48,78
184,19122,log1,443,222,118,95,5592,441,49,78
185,21456,log0,443,254,64,174,5592,488,44,201
186,19182,log1,444,223,118,96,472,442,49,78
187,21516,log0,445,256,65,175,5593,490,44,201
188,19242,log1,445,224,118,97,474,444,49,79
189,21576,log0,445,256,65,175,474,492,44,202
190,19302,log1,446,225,119,97,5595,445,49,80
191,21636,log0,446,257,65,176,5595,493,44,203
192,19362,log1,447,226,120,97,475,446,50,80
193,21696,log0,447,258,66,176,475,494,45,203
194,19422,log1,448,227,120,98,477,447,51,80
195,21756,log0,448,259,66,177,477,495,46,203
196,19482,log1,450,228,120,99,478,449,51,80
197,21816,log0,450,260,66,178,478,497,46,203
198,19542,log1,450,228,120,99,5598,450,51,80
199,21876,log0,450,260,66,178,5598,498,46,203
200,21936,log0,452,261,66,179,479,499,46,203
201,19602,log1,452,229,121,99,479,451,51,80
202,19662,log1,453,230,121,100,480,452,52,80
203,21996,log0,453,262,66,180,480,500,46,204
204,19722,log1,454,231,121,101,482,455,53,80
205,22056,log0,454,263,66,181,482,503,46,207
206,19782,log1,455,232,122,101,483,457,53,80
207,22116,log0,455,264,66,182,483,505,46,209
208,19842,log1,456,233,122,102,483,457,53,80
209,22176,log0,456,265,66,183,5602,506,46,210
210,19902,log1,458,235,122,104,485,459,53,80
211,22236,log0,458,267,67,184,485,508,46,212
212,19962,log1,458,235,122,104,5604,460,53,80
213,22296,log0,458,267,67,184,5604,509,46,213
214,20022,log1,459,236,123,104,486,462,53,80
215,22356,log0,459,268,67,185,486,511,47,214
216,20082,log1,460,237,123,105,5606,464,54,80
217,22416,log0,460,269,68,185,5606,513,47,216
218,22476,log0,461,270,68,186,488,514,47,217
219,20142,log1,461,238,124,105,488,465,54,80
220,22536,log0,462,271,69,186,5607,516,47,219
221,20202,log1,462,239,125,105,5607,467,54,82
222,20262,log1,463,240,125,106,491,470,55,82
223,22596,log0,463,272,69,187,491,519,48,219
224,20322,log1,463,240,125,106,492,472,55,82
225,22656,log0,463,272,69,187,492,521,48,219
226,22716,log0,464,273,69,188,5610,522,48,219
227,20382,log1,464,241,126,106,5610,473,55,82
228,20442,log1,466,242,126,106,494,475,55,82
229,22776,log0,466,274,70,188,494,524,48,219
230,22836,log0,467,275,71,188,495,525,48,220
231,20502,log1,467,243,126,107,495,476,55,83
232,20562,log1,468,244,127,107,496,478,56,84
233,22896,log0,468,276,71,189,496,527,48,222
234,20622,log1,468,244,127,107,497,479,56,85
235,22956,log0,468,276,71,189,498,530,49,224
236,20682,log1,468,244,127,107,499,480,56,86
237,23016,log0,469,277,72,189,499,531,49,225
238,20742,log1,471,245,128,107,5615,481,56,87
239,23076,log0,471,278,73,189,5615,532,49,226
240,20802,log1,472,246,128,108,5616,483,57,87
241,23136,log0,472,279,73,190,5616,534,50,226
242,20862,log1,473,247,129,108,5617,484,57,87
243,23196,log0,473,280,74,190,5617,536,50,226
244,20922,log1,474,248,130,108,5618,486,57,87
245,23256,log0,474,281,74,191,5618,538,50,226
246,20982,log1,474,248,130,108,503,487,57,87
247,23316,log0,474,281,74,191,503,540,50,226
248,23376,log0,476,283,74,193,5620,542,50,228
249,21042,log1,476,250,130,110,5620,489,57,89
250,21102,log1,476,250,130,110,5621,491,58,89
251,23436,log0,477,284,75,193,5621,544,51,228
252,21162,log1,478,251,131,110,5622,493,58,89
253,23496,log0,478,285,75,194,5622,546,51,228
254,23556,log0,478,285,75,194,5623,547,51,228
255,21222,log1,478,251,131,110,507,495,58,89
256,21282,log1,479,252,132,110,508,496,58,90
257,23616,log0,479,286,76,194,508,548,51,228
258,21342,log1,480,253,133,110,509,497,59,90
259,23676,log0,480,287,76,195,509,549,51,229
260,21402,log1,481,254,133,111,510,499,59,90
261,23736,log0,481,288,76,196,510,551,51,231
262,23796,log0,482,289,76,197,5627,552,51,232
263,21462,log1,482,255,134,111,5627,500,59,90
264,21522,log1,482,255,134,111,511,501,59,90
265,23856,log0,483,290,77,197,511,553,52,232
266,21582,log1,484,257,134,113,511,501,59,90
267,23916,log0,484,291,77,198,512,555,52,232
268,21642,log1,484,257,134,113,5631,504,59,90
269,23976,log0,484,291,77,198,5631,558,52,232
270,21702,log1,486,259,135,114,514,505,59,90
271,24036,log0,486,293,77,200,514,559,52,232
272,21762,log1,487,260,136,114,516,508,59,91
273,24096,log0,487,294,77,201,516,562,52,233
274,21822,log1,488,261,136,115,5634,509,59,92
275,24156,log0,488,295,77,202,5634,563,52,234
276,21882,log1,488,261,136,115,5635,512,60,94
277,24216,log0,488,295,77,202,5635,566,53,236
278,21942,log1,490,262,136,116,519,513,60,95
279,24276,log0,490,296,77,203,519,567,54,236
280,22002,log1,491,263,137,116,519,513,60,95
281,24336,log0,491,297,78,203,519,567,54,236
282,24396,log0,492,298,79,203,5638,569,54,238
283,22062,log1,492,264,138,116,5638,515,60,97
284,24456,log0,493,299,80,203,5639,571,55,238
285,22122,log1,493,265,138,117,5639,517,60,99
286,22182,log1,494,266,138,118,5640,519,61,99
287,24516,log0,494,300,80,204,5640,573,55,238
288,22242,log1,494,266,138,118,5640,519,61,99
289,24576,log0,494,300,80,204,5640,573,55,238
290,22302,log1,496,267,139,118,524,521,61,99
291,24636,log0,496,301,80,205,524,575,55,238
292,22362,log1,497,268,140,118,5642,522,61,99
293,24696,log0,497,302,80,206,5642,576,55,238
294,22422,log1,498,269,140,119,526,525,61,99
295,24756,log0,497,302,80,206,525,577,55,238
296,22482,log1,499,270,140,120,5644,527,61,101
297,24816,log0,499,303,81,206,5644,578,55,238
298,22542,log1,500,271,140,121,5645,529,61,103
299,24876,log0,500,304,81,207,5645,580,55,238
300,24936,log0,502,305,81,208,5646,582,55,238
301,22603,log1,502,272,140,122,5646,531,62,103
302,22662,log1,503,273,141,122,5647,533,62,103
303,24996,log0,503,306,82,208,5647,584,55,238
304,22722,log1,504,274,141,123,531,534,62,103
305,25056,log0,504,307,82,209,531,585,55,238
306,25116,log0,505,308,83,209,5649,586,55,238
307,22782,log1,505,275,142,123,5649,535,62,103
308,22842,log1,506,276,142,124,5649,535,62,103
309,25176,log0,505,308,83,209,5649,586,55,238
310,22902,log1,507,277,142,125,5651,536,62,103
311,25236,log0,507,309,83,210,5651,587,55,238
312,22962,log1,509,278,143,125,534,537,62,103
313,25296,log0,507,309,83,210,534,588,55,238
314,25356,log0,507,309,83,210,5653,590,55,240
315,23022,log1,509,278,143,125,5653,539,62,105
316,23082,log1,511,279,143,126,537,540,63,105
317,25416,log0,511,310,83,211,537,591,55,241
318,23142,log1,512,280,144,126,538,542,63,105
319,25476,log0,512,311,84,211,538,593,56,242
320,23202,log1,513,281,144,127,5656,545,63,105
321,25536,log0,513,312,84,212,5656,596,56,242
322,23262,log1,514,282,145,127,540,546,63,105
323,25596,log0,514,313,85,212,540,597,56,242
324,25656,log0,515,314,85,213,541,599,56,242
325,23322,log1,515,283,145,128,541,548,63,105
326,23382,log1,517,285,146,129,5659,551,63,105
327,25716,log0,517,316,86,214,5659,602,56,242
328,25776,log0,517,316,86,214,5659,602,56,242
329,23502,log1,518,286,147,129,544,553,63,105
330,23562,log1,518,286,147,129,5661,554,63,105
331,25896,log0,518,317,87,214,5661,605,56,242
332,23622,log1,520,287,148,129,546,557,63,105
333,25956,log0,520,318,88,214,546,608,56,242
334,23682,log1,521,288,148,130,546,557,63,105
335,26016,log0,521,319,88,215,547,609,57,242
336,23742,log1,522,289,149,130,548,559,63,105
337,26076,log0,522,320,89,215,548,611,57,242
338,23802,log1,522,289,149,130,548,559,63,105
339,26136,log0,522,320,89,215,548,611,57,242
340,23862,log1,524,290,150,130,548,559,63,105
341,26196,log0,524,321,90,215,550,612,57,243
342,26256,log0,525,322,90,216,5667,614,57,245
343,23922,log1,525,291,150,131,5667,561,63,107
344,23982,log1,526,292,150,132,5668,563,64,107
345,26316,log0,526,323,90,217,5668,616,57,247
346,24042,log1,526,292,150,132,553,564,64,107
347,26376,log0,526,323,90,217,553,617,57,248
348,24102,log1,526,292,150,132,554,566,64,107
349,26436,log0,526,323,90,217,554,619,57,250
350,24162,log1,526,292,150,132,555,568,64,107
351,26496,log0,526,323,90,217,555,621,58,251
352,24222,log1,529,293,151,132,5671,570,65,107
353,26556,log0,529,324,90,218,5671,623,58,253
354,24282,log1,529,293,151,132,5672,572,65,107
355,26616,log0,529,324,90,218,558,626,58,256
356,24342,log1,532,294,152,132,559,575,65,107
357,26676,log0,532,325,90,219,559,628,58,258
358,24402,log1,533,295,152,133,5674,576,65,107
359,26736,log0,533,326,90,220,5674,629,58,259
360,24462,log1,534,296,153,133,561,578,65,108
361,26796,log0,533,326,90,220,5674,629,58,259
362,24522,log1,534,296,153,133,562,580,65,110
363,26856,log0,533,326,90,220,5674,629,58,259
364,24582,log1,535,297,154,133,5677,581,65,111
365,26916,log0,533,326,90,220,5677,630,58,260
366,26976,log0,536,327,90,220,563,631,59,260
367,24642,log1,536,298,155,133,563,582,66,111
368,24702,log1,537,299,155,134,564,585,66,111
369,27036,log0,537,328,90,221,564,634,59,260
370,24762,log1,538,300,156,134,564,585,66,111
371,27096,log0,538,329,90,222,564,634,59,260
372,24822,log1,538,300,156,134,5681,587,66,113
373,27156,log0,538,329,90,222,5681,636,59,262
374,24882,log1,538,300,156,134,5682,589,67,113
375,27216,log0,538,329,90,222,5682,638,60,262
376,24942,log1,541,301,157,134,5683,590,67,113
377,27276,log0,541,330,90,223,5682,638,60,262
378,25002,log1,542,302,157,135,5683,590,67,113
379,27336,log0,542,331,90,224,5682,638,60,262
380,27396,log0,542,331,90,224,570,640,60,262
381,25062,log1,543,303,158,135,5683,590,67,113
382,25122,log1,544,304,158,136,5685,592,67,113
383,27456,log0,544,332,91,224,5685,642,60,264
384,25182,log1,545,305,159,136,5686,593,67,113
385,27516,log0,545,333,91,225,5686,643,60,265
386,25242,log1,546,306,159,137,574,596,67,113
387,27576,log0,546,334,91,226,574,646,60,268
388,25302,log1,546,306,159,137,5688,597,67,113
389,27636,log0,546,334,91,226,5688,647,60,269
390,25362,log1,546,306,159,137,5689,599,67,113
391,27696,log0,546,334,91,226,5690,650,60,272
392,27756,log0,548,335,92,226,577,651,61,272
393,25422,log1,548,307,160,137,577,600,67,113
394,25482,log1,549,308,160,138,578,601,67,114
395,27816,log0,549,336,93,226,578,652,61,273
396,25542,log1,550,309,160,139,5692,603,67,116
397,27876,log0,550,337,93,227,5692,654,61,275
398,25602,log1,550,309,160,139,580,605,68,117
399,27936,log0,550,337,93,227,580,656,61,277
400,25662,log1,552,310,161,139,581,606,69,117
401,27996,log0,552,338,94,227,581,657,61,278
402,25722,log1,552,310,161,139,5694,607,69,117
403,28056,log0,553,339,94,228,5695,659,61,280
404,25782,log1,552,310,161,139,5694,607,69,117
405,28116,log0,553,339,94,228,582,660,61,281
406,25842,log1,554,311,162,139,583,608,69,117
407,28176,log0,553,339,94,228,582,660,61,281
408,25902,log1,555,312,163,139,5697,610,70,117
409,28236,log0,555,340,95,228,5697,662,62,281
410,25962,log1,556,313,164,139,585,611,70,117
411,28296,log0,556,341,95,229,585,663,62,281
412,28356,log0,556,341,95,229,5699,665,62,283
413,26022,log1,556,313,164,139,5699,613,70,119
414,28416,log0,556,341,95,229,5700,666,62,284
415,26082,log1,556,313,164,139,5700,614,70,120
416,28476,log0,559,342,96,229,5702,669,62,287
417,26142,log1,559,314,165,139,5702,617,70,123
418,26202,log1,559,314,165,139,589,618,71,123
419,28537,log0,559,342,96,229,589,670,63,287
420,26262,log1,560,315,166,139,589,618,71,123
421,26322,log1,560,315,166,139,5704,620,71,125
422,28656,log0,560,343,97,229,5704,672,64,287
423,26382,log1,563,317,167,140,5705,622,72,125
424,28716,log0,563,345,98,230,5705,674,64,287
425,26442,log1,564,318,167,141,5706,624,72,125
426,28776,log0,564,346,98,231,5706,676,64,287
427,26502,log1,565,319,168,141,5707,625,72,125
428,28836,log0,565,347,99,231,594,678,64,287
429,26562,log1,566,320,168,142,5709,628,72,125
430,28896,log0,566,348,99,232,5709,680,64,287
431,26622,log1,567,321,169,142,595,629,72,125
432,28956,log0,567,349,99,233,595,681,64,287
433,26683,log1,567,321,169,142,596,631,72,125
434,29016,log0,567,349,99,233,596,683,64,287
435,26742,log1,570,323,170,143,5711,633,72,126
436,29076,log0,570,350,99,234,596,683,64,287
437,26802,log1,571,324,171,143,599,635,73,127
438,29136,log0,571,351,100,234,599,685,65,288
439,26862,log1,572,325,171,144,5714,636,73,128
440,29196,log0,572,352,100,235,5714,686,65,289
441,26922,log1,573,326,171,145,5715,638,73,130
442,29256,log0,573,353,100,236,5715,688,65,291
443,26982,log1,574,327,172,145,5716,640,74,130
444,29316,log0,574,354,100,237,5716,690,66,291
445,27042,log1,574,327,172,145,5718,643,74,130
446,29376,log0,574,354,100,237,5718,693,66,291
447,27102,log1,576,329,173,146,604,645,75,130
448,29436,log0,576,356,100,239,604,695,66,292
449,27162,log1,577,330,174,146,5720,648,75,130
450,29496,log0,577,357,101,239,5720,698,66,295
451,27222,log1,578,331,174,147,606,649,75,130
452,29556,log0,578,358,101,240,606,699,66,296
453,27282,log1,579,332,175,147,607,651,75,130
454,29616,log0,579,359,102,240,607,701,67,297
455,27342,log1,580,333,175,148,608,652,75,131
456,29676,log0,580,360,103,240,608,702,67,298
457,27402,log1,580,333,175,148,609,653,76,131
458,29736,log0,580,360,103,240,609,703,68,298
459,27462,log1,582,334,176,148,610,654,77,131
460,29796,log0,582,361,104,240,610,704,69,298
461,27522,log1,583,335,176,149,611,656,77,131
462,29856,log0,583,362,104,241,611,706,69,298
463,27582,log1,585,337,177,150,5725,658,77,132
464,29916,log0,585,364,105,242,5725,708,70,298
465,27642,log1,585,337,177,150,5726,660,77,134
466,29976,log0,585,364,105,242,5726,710,70,298
467,30036,log0,586,365,106,242,5727,711,70,298
468,27702,log1,586,338,178,150,5727,661,77,135
469,27762,log1,586,338,178,150,5728,662,77,136
470,30096,log0,586,365,106,242,5728,712,70,298
471,27822,log1,586,338,178,150,5728,662,77,136
472,30156,log0,588,366,107,242,5728,712,70,298
473,27882,log1,590,340,179,151,617,664,78,137
474,30216,log0,590,368,108,243,617,714,70,298
475,27942,log1,591,341,180,151,5731,665,78,137
476,30276,log0,591,369,109,243,5731,715,70,298
477,30336,log0,592,370,110,243,5732,717,70,298
478,28002,log1,591,341,180,151,5732,667,78,137
479,28062,log1,592,342,180,152,619,669,78,137
480,30396,log0,592,370,110,243,619,719,70,298
481,28122,log1,592,342,180,152,620,671,78,137
482,30456,log0,592,370,110,243,619,719,70,298
483,28182,log1,592,342,180,152,620,671,78,137
484,30516,log0,592,370,110,243,619,719,70,298
485,28242,log1,596,344,181,153,5736,672,78,137
486,30576,log0,596,371,110,243,5736,720,70,298
487,28302,log1,596,344,181,153,5737,673,78,137
488,30636,log0,596,371,110,243,5737,721,70,298
489,28362,log1,596,344,181,153,5737,673,78,137
490,30696,log0,597,372,111,243,5738,722,70,298
491,28422,log1,598,345,182,153,5737,673,78,137
492,30756,log0,598,373,112,243,5738,722,70,298
493,28482,log1,599,346,182,154,625,675,78,138
494,30816,log0,599,374,112,244,624,723,70,298
495,30876,log0,601,375,112,245,626,724,71,298
496,28542,log1,599,346,182,154,626,676,79,138
497,28602,log1,601,347,182,155,5742,677,79,139
498,30936,log0,601,375,112,245,5742,725,71,298
499,28662,log1,602,348,183,155,5744,679,79,141
500,30996,log0,602,376,113,245,5744,727,71,298
501,28722,log1,603,349,183,156,628,680,80,141
502,31056,log0,603,377,113,246,628,728,71,298
503,28782,log1,603,349,183,156,628,680,80,141
504,31116,log0,603,377,113,246,628,728,71,298
505,28842,log1,603,349,183,156,628,680,80,141
506,31176,log0,605,378,114,246,630,729,71,299
507,31236,log0,606,379,114,247,631,731,71,301
508,28902,log1,606,350,184,156,631,682,80,141
509,31296,log0,607,380,114,248,632,733,72,302
510,28962,log1,607,351,184,157,632,684,80,141
511,29022,log1,608,352,185,157,633,685,80,142
512,31356,log0,607,380,114,248,633,735,72,302
513,29082,log1,609,353,185,158,5750,686,80,143
514,31416,log0,609,381,115,248,634,736,72,303
515,29142,log1,609,353,185,158,5752,688,80,145
516,31476,log0,609,381,115,248,5752,738,72,305
517,29202,log1,610,354,186,158,635,689,81,145
518,31536,log0,610,382,115,249,635,739,72,306
519,29262,log1,611,355,186,159,636,692,81,145
520,31596,log0,611,383,116,249,636,742,73,308
521,29322,log1,612,356,186,160,636,692,81,145
522,31656,log0,612,384,116,250,636,742,73,308
523,29382,log1,613,357,187,160,638,695,81,146
524,31716,log0,613,385,116,251,637,743,73,309
525,29442,log1,613,357,187,160,639,697,82,147
526,31776,log0,613,385,116,251,639,745,73,311
527,29502,log1,614,358,187,161,640,699,82,147
528,31836,log0,614,386,116,252,640,747,73,313
529,29562,log1,615,359,188,161,5759,702,82,147
530,31896,log0,615,387,117,252,5759,750,73,316
531,31956,log0,616,388,118,252,642,752,73,318
532,29622,log1,616,360,189,161,642,704,82,147
533,29682,log1,617,361,189,162,5761,705,82,147
534,32016,log0,617,389,118,253,5761,753,73,319
535,29742,log1,618,362,190,162,644,707,82,148
536,32076,log0,618,390,118,254,644,755,73,321
537,29802,log1,618,362,190,162,645,708,83,148
538,32136,log0,618,390,118,254,645,756,74,321
539,29862,log1,621,364,191,163,646,709,83,149
540,32196,log0,621,392,119,255,646,757,74,322
541,29922,log1,622,365,192,163,5765,710,83,150
542,32256,log0,622,393,119,256,5765,758,74,323
543,29982,log1,622,365,192,163,5765,710,83,150
544,32316,log0,623,394,119,257,648,759,74,324
545,30042,log1,624,366,193,163,5768,711,83,151
546,32376,log0,624,395,119,258,5768,761,74,326
547,30103,log1,625,367,193,164,5770,714,84,153
548,32436,log0,625,396,119,259,5770,764,74,329
549,30162,log1,626,368,194,164,5771,715,84,154
550,32496,log0,626,397,120,259,5771,765,74,330
551,30222,log1,627,369,194,165,5772,717,85,154
552,32556,log0,627,398,120,260,5772,767,74,332
553,30282,log1,628,370,194,166,5773,718,85,154
554,32616,log0,628,399,120,261,5773,768,74,333
555,30342,log1,628,370,194,166,5774,720,85,154
556,32676,log0,629,400,120,262,5774,770,74,335
557,30402,log1,630,371,195,166,5775,721,85,154
558,32736,log0,630,401,120,263,5774,770,74,335
559,30462,log1,630,371,195,166,5775,721,85,154
560,32796,log0,630,401,120,263,5774,770,74,335
561,30522,log1,630,371,195,166,5777,724,85,154
